"county_fips","per_HighBP","pred_outcome"
"20145",40,39.4710125
"20147",38.4,40.2151791666667
"20149",33.2,33.2491458333333
"20151",37,36.8703708333332
"20153",42.6,40.740875
"20155",39.3,40.0682125
"20157",41.7,39.6645208333334
"20159",35.7,38.1409374999999
"20161",22.7,25.087625
"20163",39.3,39.1738208333333
"20165",41.9,39.6679166666666
"20167",40.5,40.8709208333334
"20169",39.2,37.3687416666666
"20171",37.9,37.6482541666666
"20173",35.1,35.7329833333333
"20175",32.3,33.4391708333333
"20177",36.7,37.3287208333333
"20179",37.7,39.0494749999999
"20181",35.7,36.8107208333332
"20183",41.9,41.6228458333334
"20185",39.5,38.3617916666666
"20187",38.4,35.6329041666667
"20189",35.4,35.1137
"20191",37.6,39.7450916666667
"20193",33.1,34.4695166666666
"20195",39,40.7401541666667
"20197",37.2,37.97275
"20199",38.2,37.138675
"20201",40,39.1667875
"20203",39.2,36.9711666666666
"20205",40.7,39.8342083333333
"20207",41.2,40.4842375
"20209",38.4,37.2027333333333
"21001",41.9,41.4819458333333
"21003",41.2,40.0309708333333
"21005",37.1,37.41685
"21007",43.4,41.1623708333333
"21009",43.4,41.7156083333333
"21011",41.3,42.3554333333334
"21013",46.1,44.5705500000001
"21015",34.5,34.4885958333334
"21017",40.6,38.1253708333333
"21019",41.2,41.6379166666666
"21021",37.5,38.4524416666667
"21023",41.1,40.2464708333333
"21025",44.1,43.9476375
"21027",43.5,42.9723624999999
"21029",36.9,36.9593958333333
"21031",41.4,42.6258083333333
"21033",42.2,41.9004666666666
"21035",35.1,37.7770125
"21037",36.4,34.6754291666667
"21039",43.1,42.5624750000001
"21041",41.1,40.5547041666666
"21043",43.4,43.2036833333334
"21045",43.7,44.5640208333334
"21047",36.9,36.7611041666667
"21049",40.5,39.8912625000001
"21051",44.4,44.1625541666667
"21053",44.5,43.3429333333332
"21055",43,42.137225
"21057",47.4,45.1603791666667
"21059",37.9,36.4695125
"21061",42.7,42.40805
"21063",45.4,44.4710208333333
"21065",44,43.7735041666667
"21067",35.2,35.7067958333333
"21069",40.9,40.8331625000001
"21071",46,45.5144541666666
"21073",37.8,38.1622125
"21075",46.8,44.7973291666666
"21077",39,40.0614833333334
"21079",41.9,40.5647791666667
"21081",39.2,38.4684708333334
"21083",42.7,41.5993333333333
"21085",43.2,42.2765791666666
"21087",45.2,43.8719166666666
"21089",40.5,41.2142541666667
"21091",38.3,38.4904458333333
"21093",37.1,36.6718249999999
"21095",46.9,46.0664208333334
"21097",40.8,40.3483791666666
"21099",43,42.9052666666666
"21101",40.4,38.4436333333333
"21103",41.1,40.6638166666667
"21105",47.3,42.5822875
"21107",43.3,40.8464666666666
"21109",44.9,43.4034791666667
"21111",37,36.5183666666666
"21113",36.4,37.0965875
"21115",43.2,42.4702666666667
"21117",35.8,35.3107333333333
"21119",45.7,44.936
"21121",45.4,44.1595541666667
"21123",39.7,40.6817875
"21125",42.3,41.1911083333333
"21127",44.1,44.587975
"21129",45.4,45.5082333333332
"21131",46.7,46.5459458333333
"21133",47.1,45.9901708333334
"21135",46.8,44.6302666666666
"21137",43.1,41.4777291666666
"21139",43.2,42.96865
"21141",42.6,41.9021916666666
"21143",43.1,41.2273708333333
"21145",42.2,38.494575
"21147",44.7,44.3956
"21149",41.3,37.7539708333333
"21151",33.8,36.3120708333333
"21153",46.3,45.8443958333333
"21155",41.2,42.0125458333332
"21157",41.5,40.2267291666666
"21159",42,45.1805041666666
"21161",42.3,38.491025
"21163",37.3,37.6034708333332
"21165",44.4,44.6253083333334
"21167",39.6,38.4573583333333
"21169",42.3,43.4425041666666
"21171",43.2,42.3651749999999
"21173",40.3,40.8316541666667
"21175",42.8,41.1031541666666
"21177",42.6,41.4636416666667
"21179",37.7,37.050975
"21181",41.7,41.1990416666667
"21183",40.9,39.7122083333333
"21185",34.1,34.2211708333334
"21187",40.6,39.8357166666667
"21189",45.3,45.3342041666666
"21191",40.8,40.9601208333334
"21193",45,44.1010500000001
"21195",45.1,44.9118875
"21197",39.1,41.2105708333333
"21199",41.8,41.3819583333333
"21201",45.3,42.4498708333334
"21203",43.3,43.3456875
"21205",34.3,35.4764375
"21207",43.4,43.7134791666666
"21209",34.8,34.9727041666667
"21211",36.5,36.8371458333333
"21213",38.9,38.1357750000001
"21215",37.6,37.1244791666666
"21217",38,38.3817708333334
"21219",41.7,40.8771291666666
"21221",45.4,41.1963541666667
"21223",40.4,39.0444041666667
"21225",42.5,40.874125
"21227",32.8,34.6927499999999
"21229",42,39.7240583333334
"21231",44.9,44.5321750000001
"21233",41.5,41.7173916666666
"21235",40.1,41.2408083333333
"21237",48.7,47.2764833333333
"21239",37.3,37.4098208333334
"22001",42.6,41.6764791666667
"22003",40.5,41.0745916666666
"22005",35.1,36.4975916666667
"22007",43.5,44.6274458333333
"22009",46.9,45.9464166666666
"22011",38.2,38.8273916666667
"22013",49.8,49.6461749999999
"22015",36.1,38.5198208333333
"22017",44,43.2850916666667
"22019",40.6,40.1163458333333
"22021",42.8,44.2792291666667
"22023",39.6,39.6502
"22025",45.1,44.9115583333333
"22027",49.9,50.3913749999999
"22029",47.6,46.9786083333333
"22031",45.4,44.3732208333333
"22033",35.7,38.6320833333334
"22035",51.8,51.8114083333334
"22037",43.6,45.5280666666666
"22039",44.5,44.8696166666666
"22041",43.8,46.2349208333333
"22043",40.1,40.7912541666666
"22045",42.8,43.5170791666667
"22047",44.2,44.0098916666667
"22049",44.1,47.0181875
"22051",39.4,40.9933541666667
"22053",39.6,41.0857291666667
"22055",38.2,38.8903791666667
"22057",41.8,41.4457166666668
"22059",38.1,40.3020125
"22061",35.7,37.9160041666667
"22063",34.7,38.2363125
"22065",48.6,49.70325
"22067",49.4,49.9103958333333
"22069",40.9,42.084275
"22071",38.8,39.6769083333334
"22073",38.7,39.3641499999999
"22075",39.1,40.0948625000001
"22077",45.3,44.5659416666667
"22079",41.7,41.2063125
"22081",45.1,47.1804291666666
"22083",45.6,46.1644999999999
"22085",45.1,46.0964666666665
"22087",38.5,40.1755333333334
"22089",38.7,38.2588875000001
"22091",48.2,49.2511625
"22093",44.9,42.7792916666667
"22095",44.4,42.6638458333334
"22097",44.9,44.2216041666666
"22099",42.1,42.8568166666667
"22101",44.1,44.184075
"22103",37.3,38.5693875000001
"22105",40.4,41.8586000000001
"22107",54.7,51.7128583333333
"22109",41.3,41.8853291666667
"22111",45.8,46.921925
"22113",41,40.4477791666667
"22115",32.9,36.0527458333334
"22117",44.8,46.6526583333333
"22119",48.7,48.2646791666666
"22121",38.8,41.5133083333333
"22123",44.7,44.5794416666668
"22125",43.8,42.9599124999999
"22127",45.1,44.3856833333332
"23001",31.8,34.0038541666666
"23003",40.2,37.5204166666667
"23005",30.3,29.4507333333333
"23007",31.3,33.7558999999999
"23009",33.6,34.0024291666667
"23011",34.2,32.7046458333333
"23013",33.7,33.2521833333334
"23015",33.2,33.2178166666667
"23017",37,36.0917208333333
"23019",34.1,33.7088666666666
"23021",38.1,37.3779249999999
"23023",35.4,33.1676958333333
"23025",38.3,37.7867125
"23027",34.7,33.663475
"23029",40.4,37.4458291666666
"23031",33.1,32.5547666666667
"24001",39.6,37.7287125
"24003",32.9,32.0800583333333
"24005",35.7,33.2761875
"24009",35.1,35.2749916666666
"24011",39.7,37.9529874999999
"24013",33.2,34.6558124999999
"24015",36.9,36.0547
"24017",40.6,37.9766249999999
"24019",40.6,41.2206166666668
"24021",30.2,32.0377125
"24023",40.9,40.2099166666667
"24025",34.9,34.3130874999999
"24027",30.5,29.9134541666666
"24029",39.6,39.2165750000001
"24031",30.1,30.5463958333333
"24033",39.6,36.6259958333333
"24035",39.5,36.6029249999999
"24037",35.4,35.2929375
"24039",40.4,39.9856499999999
"24041",39.2,37.1474416666666
"24043",39,37.0913375
"24045",36.6,36.8939458333333
"24047",42.1,39.561425
"24510",36.3,36.3742666666667
"25001",35,32.7685208333333
"25003",34.6,32.4033708333333
"25005",31.6,32.3314750000001
"25007",30.7,32.0833458333333
"25009",30.6,30.1473666666667
"25011",30,31.9039041666666
"25013",33.6,32.7954833333334
"25015",24.6,28.9051708333333
"25017",26.5,26.5142583333333
"25019",27.6,28.5024708333333
"25021",27.7,27.604875
"25023",29,30.3545708333334
"25025",25.8,27.2456541666667
"25027",29.8,29.5972916666667
"26001",45.4,41.2373791666667
"26003",39.6,38.2873291666666
"26005",35.3,35.2841208333333
"26007",39,40.6007375
"26009",38.4,38.142175
"26011",41.6,40.9458291666667
"26013",39.6,39.487325
"26015",33.9,36.9347833333334
"26017",38.5,38.2029541666666
"26019",38.7,38.2017749999999
"26021",37.2,36.2667416666668
"26023",38.3,37.9827583333333
"26025",38.2,36.7481583333334
"26027",39.2,38.0979416666666
"26029",37.7,37.7084791666666
"26031",41.5,40.4515583333333
"26033",35.8,37.0682708333334
"26035",42.7,41.7490249999999
"26037",33.6,33.3210625
"26039",40.9,40.1774291666666
"26041",39.7,38.2549041666666
"26043",37.3,36.6253791666667
"26045",34.6,33.8786333333333
"26047",34.9,36.9490999999999
"26049",39.8,37.3353125
"26051",42.6,40.9652
"26053",41.5,40.2313583333334
"26055",33.1,35.2297458333333
"26057",34.4,35.825625
"26059",38,38.1954291666666
"26061",30.8,32.9214125
"26063",39.2,40.1597041666667
"26065",32.3,29.9433458333333
"26067",33.5,34.6843208333334
"26069",43.6,42.2357125
"26071",44.1,40.5332958333334
"26073",28.8,30.8174041666667
"26075",36.1,37.1367833333334
"26077",29.7,31.0734583333334
"26079",39.2,38.0485041666667
"26081",30.3,30.1605375000001
"26083",41.1,40.4582791666669
"26085",44.7,44.2384374999998
"26087",35.8,36.9064333333334
"26089",38.9,37.7342000000001
"26091",37.1,37.494575
"26093",32.5,31.9087458333333
"26095",41.4,40.6226708333333
"26097",42.4,41.1098916666666
"26099",36.1,36.0914625000001
"26101",39.1,37.5767833333333
"26103",33.2,33.8362666666666
"26105",41.4,38.8664791666666
"26107",35.9,37.2788291666666
"26109",40.3,38.7264125
"26111",33.3,34.301025
"26113",38.7,38.2887041666667
"26115",37,37.0555333333334
"26117",34.1,35.9782416666666
"26119",45.7,43.6922666666666
"26121",36.2,35.8121750000001
"26123",36.9,37.8591291666667
"26125",31.5,31.5534666666666
"26127",38.5,38.0873375000001
"26129",43,41.7427166666667
"26131",45.8,42.5707791666667
"26133",39.4,39.3769541666667
"26135",43.5,42.6706166666666
"26137",36.5,36.6003291666667
"26139",29.2,30.6904916666667
"26141",43.7,41.5283083333333
"26143",43,41.8729708333333
"26145",37.4,37.94365
"26147",37,37.6622541666667
"26149",36.7,37.7748666666666
"26151",39.4,40.0137625
"26153",43.5,41.5366124999999
"26155",35.7,37.5113875
"26157",39.1,39.0319041666667
"26159",37,37.4433625000001
"26161",25,27.5574208333334
"26163",39.6,37.8913291666667
"26165",36.9,37.2258375
"27001",41.7,40.1097124999999
"27003",30.1,29.5071583333334
"27005",35.6,35.9518958333333
"27007",31.1,31.6952208333334
"27009",29,30.1686666666667
"27011",38.8,37.0178333333333
"27013",26.3,28.4540333333334
"27015",32.5,33.9798125
"27017",34.8,35.4520625
"27019",27.4,27.8419875000001
"27021",39,38.5762625000001
"27023",35.9,34.6494083333332
"27025",31.3,31.6172166666667
"27027",28.9,28.8754833333333
"27029",35.4,36.8233125
"27031",37.1,38.1198833333333
"27033",35.9,35.5716583333333
"27035",35.7,35.5606458333333
"27037",27.6,28.4419291666667
"27039",31.1,29.8678208333334
"27041",34.9,34.1489875
"27043",37.1,35.9081875
"27045",35,34.7545375
"27047",36.7,34.5422041666666
"27049",34.6,32.1870458333333
"27051",34.6,35.4280083333332
"27053",26.5,28.4197291666667
"27055",35.6,34.0309958333334
"27057",36.9,35.9994708333334
"27059",31.6,32.7454958333334
"27061",37.2,37.6750208333334
"27063",34.5,35.0073208333333
"27065",35.4,35.5307166666667
"27067",34.2,33.8117708333333
"27069",35.2,38.1272791666667
"27071",39.4,38.0437416666666
"27073",35.9,36.3462041666667
"27075",36.9,36.5670083333335
"27077",37.7,38.3172916666667
"27079",33.6,33.4005333333333
"27081",37.6,35.6520583333333
"27083",33.1,31.7589958333333
"27085",32.9,33.7741
"27087",38.4,37.8928958333333
"27089",35.3,35.5480291666666
"27091",35.5,35.8023708333333
"27093",33.8,34.3940375
"27095",33.2,34.9661416666667
"27097",34.9,34.874125
"27099",33.4,33.144825
"27101",36.2,35.8227666666667
"27103",30.1,30.2718
"27105",34.5,33.3068958333333
"27107",34.2,35.2615833333333
"27109",28.6,28.4594291666667
"27111",35.1,36.3649125
"27113",33,33.2986541666667
"27115",38.1,36.20335
"27117",35.4,34.5323791666667
"27119",34,33.6703375
"27121",35.8,36.8234291666667
"27123",29.2,28.6984791666666
"27125",36.8,36.0527625
"27127",33.8,34.4486249999999
"27129",34.2,35.0312874999999
"27131",29.3,29.96525
"27133",32.1,33.3709375
"27135",33.9,34.86415
"27137",31.7,34.0360458333333
"27139",27.1,27.7139000000001
"27141",26.8,27.9349916666668
"27143",32.4,33.5215333333333
"27145",31,30.1682166666667
"27147",33.1,31.6284083333333
"27149",28.9,31.9342333333333
"27151",36.8,35.1036208333333
"27153",36.4,36.2549583333334
"27155",37.9,37.5850291666667
"27157",33.8,33.315475
"27159",36.9,36.1199041666666
"27161",31.3,32.661175
"27163",28,28.786125
"27165",34.2,34.4073333333333
"27167",34.5,34.4400333333333
"27169",29,31.0079375
"27171",26.5,28.2421833333334
"27173",35.2,34.5074416666666
"28001",50.3,48.8569
"28003",41.2,41.9986124999999
"28005",53.5,50.3098833333334
"28007",49.1,49.28115
"28009",46.6,46.1561958333333
"28011",50.6,50.7959874999999
"28013",47.2,47.1859708333333
"28015",50,48.6720833333333
"28017",48.9,48.8917916666666
"28019",48.2,46.4757416666667
"28021",51.5,53.4468083333333
"28023",47,47.8061
"28025",49.5,49.8359458333334
"28027",53.8,52.7610083333334
"28029",48.1,48.6867333333334
"28031",46.9,47.0655416666667
"28033",40.8,40.5708500000001
"28035",38.8,40.7427124999999
"28037",50.4,48.1626125
"28039",42.6,42.7586333333333
"28041",42.9,42.6339791666668
"28043",47.3,48.2818125000001
"28045",43.8,42.2559916666666
"28047",42.4,41.2461583333334
"28049",45.3,46.7167874999998
"28051",54.6,52.1017333333333
"28053",55.1,53.1465666666667
"28055",45.8,49.60085
"28057",40,41.0975458333333
"28059",42.2,41.7789500000001
"28061",51.8,49.8853916666667
"28063",54.5,51.2797083333333
"28065",52.6,51.3704791666666
"28067",45.1,46.5919125
"28069",49.6,50.3858041666667
"28071",35.6,39.3530375000001
"28073",38.5,40.2744666666666
"28075",47.3,48.3795875
"28077",48.4,47.9840791666667
"28079",46.4,48.3545541666666
"28081",41.2,41.1079875
"28083",52.9,52.5477416666667
"28085",44.9,46.0007333333332
"28087",44.5,44.4287333333333
"28089",40.2,39.0137000000001
"28091",48,48.0137708333332
"28093",49.7,48.6631166666667
"28095",45.3,44.9074999999999
"28097",52,49.7049000000001
"28099",45.4,47.9190083333333
"28101",44.7,46.8623666666667
"28103",52.4,50.2454625
"28105",32,35.5253583333333
"28107",47.1,48.0845208333333
"28109",42.9,43.9803624999999
"28111",45.6,45.2594624999999
"28113",49.6,48.9483166666666
"28115",41.3,42.8183833333334
"28117",41,42.1691291666667
"28119",55.8,52.4396374999999
"28121",37.7,39.0551791666668
"28123",49.1,47.9151791666666
"28125",55.5,52.6786583333333
"28127",45.8,46.9159958333334
"28129",46.3,46.2287333333333
"28131",43.8,44.9815624999999
"28133",50.7,51.3229416666667
"28135",49.4,49.3161166666666
"28137",43.2,42.9851625
"28139",44.7,43.43065
"28141",43.8,43.9174708333333
"28143",50.7,50.7680583333332
"28145",41.4,42.0364375
"28147",50.4,48.730675
"28149",47.6,44.4509291666667
"28151",52,51.5614250000001
"28153",47.8,47.9080583333333
"28155",44.2,43.5819958333333
"28157",53.1,47.5712458333333
"28159",50.2,50.1366874999999
"28161",49.4,48.1922625000001
"28163",48.1,48.4190250000001
"29001",28.7,31.1064875
"29003",36.6,34.7739375
"29005",41.4,40.2598791666666
"29007",39.8,39.1846458333333
"29009",39.7,41.6091708333334
"29011",40.5,40.4356666666667
"29013",39.3,40.8596416666668
"29015",45.3,42.4090958333334
"29017",41.5,42.6118833333334
"29019",28.2,29.5115041666667
"29021",36.3,36.9685083333333
"29023",40,41.5650750000001
"29025",37.7,39.039125
"29027",35.3,35.6214458333332
"29029",39.9,40.79785
"29031",35.4,35.0959708333333
"29033",38.3,38.9773875
"29035",38.7,43.335975
"29037",34.2,34.2643333333333
"29039",43.2,41.753575
"29041",41,40.290575
"29043",34.1,33.6106916666667
"29045",39.6,38.5083499999999
"29047",32.9,33.3141291666667
"29049",37.3,37.6303708333333
"29051",37.7,34.6502375
"29053",38.4,36.8814874999999
"29055",41.1,40.532525
"29057",43.4,42.9192083333334
"29059",41.5,41.9344375
"29061",39.4,40.6981416666666
"29063",37.5,37.8167833333333
"29065",42.4,39.5422875000001
"29067",43.6,44.73645
"29069",43.5,43.0811291666666
"29071",36.4,36.5543583333333
"29073",39.9,39.0685333333334
"29075",39.7,39.0284833333333
"29077",33,33.7101708333334
"29079",39.3,38.5642916666667
"29081",42.5,39.4282333333333
"29083",40.1,39.31365
"29085",46.5,45.1336875
"29087",40.5,39.92585
"29089",35.1,36.6120416666666
"29091",39.5,39.9390250000001
"29093",41.3,39.6009583333334
"29095",36.4,36.0710500000001
"29097",36.1,37.8272458333334
"29099",36.5,35.2743166666667
"29101",29.9,33.2892291666666
"29103",40.5,40.2032875
"29105",39.9,38.4488833333333
"29107",39.2,37.0704208333333
"29109",37.6,38.9610583333334
"29111",38.1,37.8610666666666
"29113",36.4,36.3269625
"29115",39.4,39.712225
"29117",35.7,36.8115541666666
"29119",38,41.1015333333334
"29121",38.8,39.4507416666666
"29123",37.5,39.1628625000001
"29125",38.8,40.5233958333334
"29127",35.5,35.45435
"29129",41.1,39.9642708333333
"29131",39.4,39.3025708333334
"29133",43.4,42.6930458333333
"29135",36.2,36.9609416666666
"29137",41.5,40.0242541666666
"29139",39.5,39.5773666666666
"29141",42.7,42.5634499999999
"29143",43.8,42.7929874999999
"29145",38.3,39.7384541666667
"29147",31.2,32.9683833333334
"29149",44.4,43.5282041666667
"29151",32.8,35.0319916666667
"29153",46.5,45.9493541666667
"29155",43.1,43.7532958333332
"29157",37.5,37.0275583333334
"29159",38.7,37.8539958333333
"29161",33.7,35.248075
"29163",39.6,38.9830416666666
"29165",33.7,33.5727916666667
"29167",36.7,38.2731833333334
"29169",28.7,32.5589875
"29171",40.7,39.3305458333333
"29173",40.4,38.6227708333333
"29175",35.3,37.8942666666666
"29177",38.3,38.5356499999999
"29179",42.4,42.2838666666667
"29181",44.1,43.4009791666667
"29183",32.2,33.4834041666666
"29185",42,42.8122
"29186",37.2,38.1371833333333
"29187",38.7,39.1485333333334
"29189",35.1,35.5587333333333
"29195",34.9,35.8304958333333
"29197",36.7,37.70565
"29199",37.5,36.8794041666667
"29201",39.8,40.3182583333333
"29203",43.1,41.4064666666667
"29205",40.1,40.5578624999999
"29207",39.3,42.28035
"29209",43.7,44.2546625
"29211",40.2,38.9201
"29213",37.3,38.6639708333333
"29215",43.2,41.916025
"29217",38.3,40.1320125
"29219",35.4,35.8168916666666
"29221",39.6,40.1776208333334
"29223",44.6,45.4229208333333
"29225",36.4,37.2463041666668
"29227",42.3,38.6347125
"29229",40.9,41.6511458333333
"29510",35.1,35.8367916666667
"30001",32.6,31.2733708333333
"30003",35.3,36.076575
"30005",36.3,35.9000666666667
"30007",34.9,37.4773458333333
"30009",36.9,36.0377333333333
"30011",37.4,39.2121166666667
"30013",31.6,32.3870875
"30015",35.9,35.2142208333333
"30017",31.1,32.0962999999999
"30019",37.4,37.783925
"30021",32.6,33.4484041666667
"30023",38.1,38.1597083333333
"30025",32.2,35.2659416666667
"30027",35.4,36.8720875
"30029",31,32.7650333333333
"30031",22.8,26.0497666666667
"30033",35,36.4570875
"30035",34.7,34.61855
"30037",39.8,37.8453375
"30039",38,36.1474125
"30041",32.2,33.0230666666666
"30043",32.5,34.29135
"30045",37.3,37.9767875
"30047",33.7,35.2973083333333
"30049",29.1,30.0858666666667
"30051",38.1,36.3428125
"30053",38.9,40.2744499999999
"30055",35.4,37.67535
"30057",35.1,35.3318333333334
"30059",37,33.9650416666666
"30061",39.4,37.2751875
"30063",25.5,27.7245541666667
"30065",39.5,37.5555458333333
"30067",34.2,31.6761041666667
"30069",38.9,35.1001875
"30071",36.9,35.7236541666666
"30073",33.9,35.7966291666667
"30075",38.1,38.728775
"30077",34.7,34.9030791666667
"30079",43.7,39.1991833333334
"30081",32.3,36.2050916666667
"30083",31.7,33.0019416666666
"30085",35.3,35.1122958333333
"30087",37.8,36.3617916666668
"30089",41.4,41.0282208333333
"30091",35.9,37.278925
"30093",32.2,34.1168958333334
"30095",34.9,36.7989208333333
"30097",36.7,36.33115
"30099",32.9,35.8166833333333
"30101",32.9,32.8800583333334
"30103",38.6,36.8210499999999
"30105",34.9,35.6002916666666
"30107",37.8,38.4903916666667
"30109",36,37.3588791666667
"30111",28,29.9606999999999
"31001",35.6,34.4698291666667
"31003",39.2,38.9841083333334
"31005",36.1,39.0079333333333
"31007",35.3,39.0003458333333
"31009",36.5,38.5901208333332
"31011",35.7,36.9693208333334
"31013",37.8,34.2166791666667
"31015",41.3,39.5060291666667
"31017",39.7,38.1963333333333
"31019",29.2,31.6842125
"31021",39.6,37.7290416666666
"31023",35.5,35.1518416666667
"31025",36.3,32.7456416666666
"31027",34.6,34.8164041666667
"31029",38.8,38.852625
"31031",36,36.68495
"31033",38.8,37.336825
"31035",36.9,36.7301916666667
"31037",33,33.5507916666666
"31039",34,34.2677666666667
"31041",37,37.4520416666667
"31043",33.4,33.264075
"31045",29.6,32.0577083333333
"31047",34.5,34.1596624999999
"31049",41.6,39.6660375
"31051",36.4,35.2793458333333
"31053",35.2,34.069325
"31055",30,29.82605
"31057",39.3,37.5418916666666
"31059",37.2,37.5857208333334
"31061",40.4,41.1478625
"31063",35.1,38.88295
"31065",37.6,38.284725
"31067",37.4,37.2204374999999
"31069",41.3,40.4083625
"31071",37.8,36.4574166666667
"31073",38.4,37.8228
"31075",38.9,37.6504291666667
"31077",37.7,38.5203708333334
"31079",34,33.8206541666666
"31081",34.7,35.060475
"31083",37.2,40.8629625
"31085",40.5,38.2692916666667
"31087",38,38.3085541666667
"31089",37.1,36.2540375
"31091",37.9,36.8743458333334
"31093",36.9,36.0484875
"31095",38.1,39.412425
"31097",34.6,35.7612833333333
"31099",34.9,34.1592041666666
"31101",39.8,38.8042291666667
"31103",43.4,35.4745208333333
"31105",41.1,38.5601291666667
"31107",40.1,39.0284874999999
"31109",29.8,29.60545
"31111",35,35.8922875
"31113",35,36.6546791666666
"31115",40.4,39.0551416666666
"31117",39.3,39.2202749999999
"31119",34.6,33.6997583333334
"31121",35.7,35.7844875
"31123",35.2,36.7136625
"31125",35.3,37.0457458333333
"31127",31.9,33.3906583333334
"31129",39.9,39.4539208333334
"31131",36.1,35.3761458333333
"31133",41.7,40.6925208333334
"31135",37.9,38.6441333333333
"31137",34.9,35.4703208333334
"31139",35.5,35.96935
"31141",32.5,33.7229166666667
"31143",36.2,36.5607833333334
"31145",35.3,36.3992375
"31147",39.1,38.893125
"31149",38.6,38.2553666666667
"31151",35.1,33.959575
"31153",28.7,28.7303208333334
"31155",34.8,33.5719333333333
"31157",33.4,35.2862916666667
"31159",31.2,32.1267083333333
"31161",40.6,40.5675125
"31163",40.2,39.7665708333334
"31165",41.2,38.0842541666667
"31167",35.3,35.0513166666667
"31169",38.9,38.6345208333333
"31171",37.2,38.4624166666666
"31173",33.9,34.3478333333333
"31175",39,37.6419291666666
"31177",34.1,32.5279791666667
"31179",28.6,30.8744375
"31181",37.3,38.0666166666666
"31183",41.3,40.3251375
"31185",33.7,35.5038875
"32001",33.9,33.5670375
"32003",33.6,31.4204499999999
"32005",36.5,35.9937041666667
"32007",30.5,31.7385833333334
"32009",44.4,36.5692583333333
"32011",38.6,37.6941083333333
"32013",32.4,32.5178625000001
"32015",35.4,32.5617125
"32017",36.3,35.5225749999999
"32019",35.4,35.4294291666667
"32021",41.8,39.1530291666667
"32023",40.9,39.9939041666666
"32027",33.7,34.5089875
"32029",39.7,37.1544833333333
"32031",31.3,31.3149833333334
"32033",35.2,35.2672208333333
"32510",34.8,32.8133166666667
"33001",31.9,33.4616833333333
"33003",36.4,33.696525
"33005",31.4,32.0722416666667
"33007",36.3,35.8998791666667
"33009",31.2,32.1674458333333
"33011",29,30.1179625
"33013",30.4,30.5612041666666
"33015",29.4,30.036425
"33017",29.9,29.5984333333333
"33019",32.4,33.5794375
"34001",36.3,34.22995
"34003",27.5,29.2391208333333
"34005",34.1,31.3458916666667
"34007",34.6,32.9444833333333
"34009",38.2,37.3027583333332
"34011",35.7,35.8172708333334
"34013",31.9,31.1557333333334
"34015",30.7,32.7375958333333
"34017",26.3,29.0637124999999
"34019",30.7,30.8075125
"34021",31.2,30.1582791666666
"34023",29.9,29.8294166666666
"34025",31.1,31.1634291666667
"34027",29.9,29.7268375
"34029",34.2,33.0952583333333
"34031",31.1,32.0678833333334
"34033",35.3,36.3594208333333
"34035",28.6,28.9774749999999
"34037",32.2,31.7838541666667
"34039",28.9,30.1853541666666
"34041",33.3,32.6099125
"35001",31.8,31.9986291666667
"35003",50.9,43.0656458333334
"35005",35.3,34.2562791666667
"35006",37,36.7536874999999
"35007",39.3,37.8296166666667
"35009",30.6,31.6476666666667
"35011",40.6,36.8642291666667
"35013",31.9,31.9293541666667
"35015",31.9,31.9465625
"35017",37.3,36.7319708333333
"35019",34.9,36.6703666666667
"35021",46.2,37.8828208333333
"35023",36,37.6233541666666
"35025",31.1,31.7937708333334
"35027",40.3,38.5193583333334
"35028",29.1,29.9674541666668
"35029",39.5,37.1090208333333
"35031",34.8,35.2403375000001
"35033",40.8,39.8125833333332
"35035",32.9,33.9118791666668
"35037",40.5,38.2699291666667
"35039",35.5,35.9161541666667
"35041",29.4,32.5238125
"35043",31,31.5652875000001
"35045",33.2,34.9535333333333
"35047",34.5,34.2725625
"35049",29.6,32.0820791666667
"35051",44.7,42.0030875000001
"35053",36.6,36.72595
"35055",35.9,35.5034458333333
"35057",37.6,37.1078
"35059",36.1,37.0993416666667
"35061",34.9,33.7615125000001
"36001",30.7,30.3614291666666
"36003",34.1,35.0117333333333
"36005",33.7,33.5078083333334
"36007",34.7,32.3425375
"36009",36.9,36.4331458333334
"36011",37.2,35.4760958333333
"36013",35.6,36.3302333333334
"36015",34.1,34.5475708333333
"36017",36.9,37.0088041666667
"36019",34.5,34.2268541666666
"36021",34.7,33.9211625
"36023",29,32.8928041666667
"36025",34.2,35.0655583333333
"36027",33,31.8629125
"36029",33.2,34.0876583333334
"36031",35.8,35.2534458333333
"36033",38.2,35.3311749999999
"36035",38.1,35.7042291666666
"36037",34.8,35.1266166666667
"36039",32.8,34.6366666666666
"36041",39,35.9965666666667
"36043",35.3,35.1317958333333
"36045",31.2,31.8945875000001
"36047",29.3,29.78375
"36049",36.8,36.2281791666667
"36051",32.1,33.7811041666667
"36053",35.2,33.9221375000001
"36055",33.2,33.2425125000001
"36057",37.1,35.4278833333333
"36059",28.9,29.8895541666666
"36061",25.9,27.4625083333333
"36063",35.9,34.5249958333334
"36065",33.7,32.9852083333333
"36067",34.8,33.5346083333334
"36069",33.8,34.5545875000001
"36071",32.2,32.1082041666667
"36073",39.1,36.9200833333332
"36075",32.2,34.5249583333333
"36077",29.7,33.1898
"36079",30.5,31.5457208333333
"36081",31.8,31.6202083333334
"36083",30.9,32.3436625
"36085",32.1,32.4100708333334
"36087",30.9,30.400025
"36089",34.6,35.2058874999999
"36091",29,29.7292375
